63.5028,9.83746,0.5,10
63.5028,9.83216,0.5,10
63.5028,9.85219,0.5,10
63.5028,9.83755,0.5,10
63.5028,9.83206,0.5,10
63.5028,9.85201,0.5,10
63.5028,9.93306,0.5,10
63.5028,9.83197,0.5,10
63.5028,9.84581,0.5,10
63.5028,9.84715,0.5,10
63.5028,9.83764,0.5,10
63.5028,9.93214,0.5,10
63.5029,9.83187,0.5,10
63.5029,9.83773,0.5,10
63.5029,9.8521,0.5,10
63.5029,9.83178,0.5,10
63.5029,9.93296,0.5,10
63.5029,9.83782,0.5,10
63.5029,9.83168,0.5,10
63.5029,9.84573,0.5,10
63.5029,9.83159,0.5,10
63.5029,9.83792,0.5,10
63.5029,9.93287,0.5,10
63.5029,9.83801,0.5,10
63.5029,9.84713,0.5,10
63.5029,9.83149,0.5,10
63.5029,9.9321,0.5,10
63.503,9.8381,0.5,10
63.503,9.84564,0.5,10
63.503,9.93278,0.5,10
63.503,9.83139,0.5,10
63.503,9.83819,0.5,10
63.503,9.83828,0.5,10
63.503,9.83837,0.5,10
63.503,9.83129,0.5,10
63.503,9.83846,0.5,10
63.503,9.84571,0.5,10
63.503,9.84713,0.5,10
63.503,9.83855,0.5,10
63.503,9.93272,0.5,10
63.503,9.93213,0.5,10
63.5031,9.8312,0.5,10
63.5031,9.83864,0.5,10
63.5031,9.8311,0.5,10
63.5031,9.84577,0.5,10
63.5031,9.83872,0.5,10
63.5031,9.93266,0.5,10
63.5031,9.831,0.5,10
63.5031,9.93216,0.5,10
63.5031,9.84714,0.5,10
63.5031,9.8388,0.5,10
63.5032,9.84583,0.5,10
63.5032,9.8309,0.5,10
63.5032,9.9326,0.5,10
63.5032,9.83888,0.5,10
63.5032,9.83082,0.5,10
63.5032,9.93267,0.5,10
63.5032,9.93219,0.5,10
63.5032,9.83897,0.5,10
63.5033,9.84714,0.5,10
63.5033,9.84579,0.5,10
63.5033,9.93273,0.5,10
63.5033,9.83074,0.5,10
63.5033,9.83905,0.5,10
63.5033,9.83634,0.5,10
63.5033,9.83642,0.5,10
63.5033,9.83651,0.5,10
63.5033,9.8366,0.5,10
63.5033,9.83668,0.5,10
63.5033,9.83623,0.5,10
63.5033,9.83065,0.5,10
63.5033,9.83613,0.5,10
63.5033,9.83913,0.5,10
63.5033,9.93222,0.5,10
63.5033,9.83603,0.5,10
63.5033,9.83678,0.5,10
63.5033,9.84576,0.5,10
63.5033,9.93276,0.5,10
63.5034,9.83593,0.5,10
63.5034,9.84714,0.5,10
63.5034,9.83583,0.5,10
63.5034,9.83057,0.5,10
63.5034,9.83688,0.5,10
63.5034,9.83573,0.5,10
63.5034,9.83921,0.5,10
63.5034,9.83562,0.5,10
63.5034,9.83697,0.5,10
63.5034,9.83552,0.5,10
63.5034,9.83049,0.5,10
63.5034,9.83542,0.5,10
63.5034,9.83366,0.5,10
63.5034,9.8393,0.5,10
63.5034,9.83707,0.5,10
63.5034,9.83356,0.5,10
63.5034,9.83532,0.5,10
63.5034,9.83346,0.5,10
63.5034,9.93225,0.5,10
63.5034,9.84572,0.5,10
63.5034,9.93279,0.5,10
63.5034,9.83336,0.5,10
63.5034,9.83376,0.5,10
63.5034,9.83326,0.5,10
63.5034,9.83316,0.5,10
63.5034,9.83522,0.5,10
63.5034,9.83305,0.5,10
63.5035,9.83295,0.5,10
63.5035,9.83385,0.5,10
63.5035,9.83285,0.5,10
63.5035,9.83275,0.5,10
63.5035,9.83717,0.5,10
63.5035,9.83512,0.5,10
63.5035,9.83265,0.5,10
63.5035,9.84715,0.5,10
63.5035,9.83394,0.5,10
63.5035,9.83255,0.5,10
63.5035,9.83245,0.5,10
63.5035,9.8304,0.5,10
63.5035,9.83234,0.5,10
63.5035,9.83501,0.5,10
63.5035,9.83403,0.5,10
63.5035,9.83491,0.5,10
63.5035,9.83412,0.5,10
63.5035,9.83727,0.5,10
63.5035,9.83937,0.5,10
63.5035,9.83737,0.5,10
63.5035,9.83422,0.5,10
63.5035,9.83432,0.5,10
63.5035,9.83441,0.5,10
63.5035,9.83451,0.5,10
63.5035,9.83461,0.5,10
63.5035,9.83471,0.5,10
63.5035,9.83481,0.5,10
63.5035,9.83747,0.5,10
63.5035,9.83758,0.5,10
63.5035,9.83225,0.5,10
63.5035,9.83032,0.5,10
63.5035,9.93282,0.5,10
63.5035,9.83768,0.5,10
63.5035,9.84568,0.5,10
63.5035,9.93228,0.5,10
63.5035,9.83779,0.5,10
63.5035,9.83789,0.5,10
63.5036,9.83945,0.5,10
63.5036,9.83799,0.5,10
63.5036,9.8381,0.5,10
63.5036,9.83216,0.5,10
63.5036,9.84715,0.5,10
63.5036,9.8382,0.5,10
63.5036,9.83024,0.5,10
63.5036,9.83831,0.5,10
63.5036,9.8384,0.5,10
63.5036,9.83952,0.5,10
63.5036,9.83207,0.5,10
63.5036,9.84564,0.5,10
63.5036,9.83015,0.5,10
63.5036,9.93282,0.5,10
63.5036,9.93231,0.5,10
63.5036,9.83849,0.5,10
63.5037,9.83858,0.5,10
63.5037,9.83198,0.5,10
63.5037,9.84715,0.5,10
63.5037,9.83007,0.5,10
63.5037,9.8396,0.5,10
63.5037,9.83867,0.5,10
63.5037,9.83876,0.5,10
63.5037,9.83189,0.5,10
63.5037,9.8456,0.5,10
63.5037,9.93233,0.5,10
63.5037,9.82999,0.5,10
63.5037,9.93282,0.5,10
63.5037,9.83967,0.5,10
63.5038,9.84709,0.5,10
63.5038,9.83884,0.5,10
63.5038,9.8318,0.5,10
63.5038,9.84556,0.5,10
63.5038,9.83892,0.5,10
63.5038,9.83975,0.5,10
63.5038,9.83171,0.5,10
63.5038,9.82994,0.5,10
63.5038,9.93236,0.5,10
63.5038,9.93282,0.5,10
63.5038,9.84703,0.5,10
63.5038,9.83899,0.5,10
63.5039,9.83162,0.5,10
63.5039,9.83982,0.5,10
63.5039,9.84551,0.5,10
63.5039,9.82989,0.5,10
63.5039,9.83907,0.5,10
63.5039,9.83153,0.5,10
63.5039,9.84697,0.5,10
63.5039,9.93239,0.5,10
63.5039,9.8399,0.5,10
63.5039,9.93281,0.5,10
63.5039,9.83144,0.5,10
63.504,9.84546,0.5,10
63.504,9.82984,0.5,10
63.504,9.83914,0.5,10
63.504,9.84691,0.5,10
63.504,9.83998,0.5,10
63.504,9.83135,0.5,10
63.504,9.93236,0.5,10
63.504,9.93281,0.5,10
63.504,9.84542,0.5,10
63.504,9.83126,0.5,10
63.5041,9.84005,0.5,10
63.5041,9.8392,0.5,10
63.5041,9.82979,0.5,10
63.5041,9.84685,0.5,10
63.5041,9.83117,0.5,10
63.5041,9.93232,0.5,10
63.5041,9.84013,0.5,10
63.5041,9.84537,0.5,10
63.5041,9.83927,0.5,10
63.5041,9.82975,0.5,10
63.5041,9.93281,0.5,10
63.5041,9.83108,0.5,10
63.5041,9.84679,0.5,10
63.5042,9.8402,0.5,10
63.5042,9.93229,0.5,10
63.5042,9.83099,0.5,10
63.5042,9.84532,0.5,10
63.5042,9.83933,0.5,10
63.5042,9.8297,0.5,10
63.5042,9.84672,0.5,10
63.5042,9.84542,0.5,10
63.5042,9.84552,0.5,10
63.5042,9.8309,0.5,10
63.5042,9.93281,0.5,10
63.5042,9.84028,0.5,10
63.5042,9.84562,0.5,10
63.5043,9.84571,0.5,10
63.5043,9.83082,0.5,10
63.5043,9.93225,0.5,10
63.5043,9.84581,0.5,10
63.5043,9.84591,0.5,10
63.5043,9.8394,0.5,10
63.5043,9.82965,0.5,10
63.5043,9.84666,0.5,10
63.5043,9.83073,0.5,10
63.5043,9.84601,0.5,10
63.5043,9.84035,0.5,10
63.5043,9.83064,0.5,10
63.5043,9.82957,0.5,10
63.5043,9.9328,0.5,10
63.5044,9.93222,0.5,10
63.5044,9.83055,0.5,10
63.5044,9.83946,0.5,10
63.5044,9.8466,0.5,10
63.5044,9.82949,0.5,10
63.5044,9.84606,0.5,10
63.5044,9.84036,0.5,10
63.5044,9.83047,0.5,10
63.5044,9.82941,0.5,10
63.5044,9.83038,0.5,10
63.5044,9.9328,0.5,10
63.5044,9.83953,0.5,10
63.5044,9.93218,0.5,10
63.5045,9.84654,0.5,10
63.5045,9.83029,0.5,10
63.5045,9.84611,0.5,10
63.5045,9.82934,0.5,10
63.5045,9.84037,0.5,10
63.5045,9.84601,0.5,10
63.5045,9.84534,0.5,10
63.5045,9.93209,0.5,10
63.5045,9.84543,0.5,10
63.5045,9.82927,0.5,10
63.5045,9.84552,0.5,10
63.5045,9.84524,0.5,10
63.5045,9.8459,0.5,10
63.5045,9.83959,0.5,10
63.5045,9.84561,0.5,10
63.5045,9.84648,0.5,10
63.5045,9.83028,0.5,10
63.5045,9.8457,0.5,10
63.5045,9.84514,0.5,10
63.5045,9.9328,0.5,10
63.5045,9.932,0.5,10
63.5045,9.84579,0.5,10
63.5046,9.84504,0.5,10
63.5046,9.8292,0.5,10
63.5046,9.84037,0.5,10
63.5046,9.93272,0.5,10
63.5046,9.84494,0.5,10
63.5046,9.93191,0.5,10
63.5046,9.83965,0.5,10
63.5046,9.84642,0.5,10
63.5046,9.84484,0.5,10
63.5046,9.93264,0.5,10
63.5046,9.83026,0.5,10
63.5046,9.82913,0.5,10
63.5046,9.84474,0.5,10
63.5046,9.84047,0.5,10
63.5046,9.93182,0.5,10
63.5046,9.93255,0.5,10
63.5047,9.84464,0.5,10
63.5047,9.93173,0.5,10
63.5047,9.84454,0.5,10
63.5047,9.83972,0.5,10
63.5047,9.82906,0.5,10
63.5047,9.84636,0.5,10
63.5047,9.93164,0.5,10
63.5047,9.84056,0.5,10
63.5047,9.83025,0.5,10
63.5047,9.93247,0.5,10
63.5047,9.93155,0.5,10
63.5047,9.82899,0.5,10
63.5047,9.93146,0.5,10
63.5047,9.84446,0.5,10
63.5048,9.83033,0.5,10
63.5048,9.84065,0.5,10
63.5048,9.83978,0.5,10
63.5048,9.84629,0.5,10
63.5048,9.93239,0.5,10
63.5048,9.93137,0.5,10
63.5048,9.93127,0.5,10
63.5048,9.84439,0.5,10
63.5048,9.83042,0.5,10
63.5048,9.82907,0.5,10
63.5048,9.84074,0.5,10
63.5048,9.93118,0.5,10
63.5048,9.93231,0.5,10
63.5048,9.83985,0.5,10
63.5048,9.84623,0.5,10
63.5049,9.8305,0.5,10
63.5049,9.84067,0.5,10
63.5049,9.84431,0.5,10
63.5049,9.93223,0.5,10
63.5049,9.93111,0.5,10
63.5049,9.82915,0.5,10
63.5049,9.83991,0.5,10
63.5049,9.84617,0.5,10
63.5049,9.83058,0.5,10
63.5049,9.84061,0.5,10
63.5049,9.93214,0.5,10
63.5049,9.84423,0.5,10
63.5049,9.93103,0.5,10
63.505,9.84607,0.5,10
63.505,9.82924,0.5,10
63.505,9.83066,0.5,10
63.505,9.84054,0.5,10
63.505,9.82933,0.5,10
63.505,9.84597,0.5,10
63.505,9.93206,0.5,10
63.505,9.83998,0.5,10
63.505,9.84415,0.5,10
63.505,9.93095,0.5,10
63.505,9.82943,0.5,10
63.505,9.84062,0.5,10
63.505,9.84587,0.5,10
63.505,9.83075,0.5,10
63.505,9.82953,0.5,10
63.505,9.93198,0.5,10
63.5051,9.8407,0.5,10
63.5051,9.84576,0.5,10
63.5051,9.82962,0.5,10
63.5051,9.84408,0.5,10
63.5051,9.84004,0.5,10
63.5051,9.83083,0.5,10
63.5051,9.82972,0.5,10
63.5051,9.84566,0.5,10
63.5051,9.84078,0.5,10
63.5051,9.9319,0.5,10
63.5051,9.93092,0.5,10
63.5051,9.84089,0.5,10
63.5051,9.82982,0.5,10
63.5051,9.844,0.5,10
63.5051,9.83091,0.5,10
63.5051,9.84099,0.5,10
63.5051,9.82991,0.5,10
63.5051,9.84011,0.5,10
63.5052,9.8411,0.5,10
63.5052,9.93182,0.5,10
63.5052,9.83001,0.5,10
63.5052,9.8412,0.5,10
63.5052,9.83099,0.5,10
63.5052,9.84131,0.5,10
63.5052,9.8456,0.5,10
63.5052,9.84392,0.5,10
63.5052,9.93089,0.5,10
63.5052,9.93174,0.5,10
63.5052,9.83017,0.5,10
63.5052,9.84017,0.5,10
63.5052,9.84139,0.5,10
63.5052,9.83108,0.5,10
63.5052,9.83006,0.5,10
63.5053,9.84385,0.5,10
63.5053,9.93165,0.5,10
63.5053,9.84148,0.5,10
63.5053,9.84374,0.5,10
63.5053,9.84555,0.5,10
63.5053,9.83009,0.5,10
63.5053,9.84024,0.5,10
63.5053,9.84364,0.5,10
63.5053,9.93086,0.5,10
63.5053,9.84156,0.5,10
63.5053,9.83112,0.5,10
63.5053,9.84353,0.5,10
63.5053,9.93157,0.5,10
63.5054,9.84342,0.5,10
63.5054,9.84165,0.5,10
63.5054,9.84332,0.5,10
63.5054,9.83016,0.5,10
63.5054,9.84549,0.5,10
63.5054,9.8403,0.5,10
63.5054,9.93149,0.5,10
63.5054,9.93081,0.5,10
63.5054,9.83117,0.5,10
63.5054,9.84173,0.5,10
63.5054,9.84322,0.5,10
63.5054,9.93141,0.5,10
63.5055,9.84182,0.5,10
63.5055,9.84312,0.5,10
63.5055,9.84554,0.5,10
63.5055,9.84037,0.5,10
63.5055,9.83023,0.5,10
63.5055,9.93076,0.5,10
63.5055,9.93133,0.5,10
63.5055,9.84301,0.5,10
63.5055,9.8419,0.5,10
63.5055,9.83117,0.5,10
63.5055,9.84199,0.5,10
63.5055,9.84292,0.5,10
63.5055,9.84559,0.5,10
63.5055,9.84208,0.5,10
63.5056,9.83029,0.5,10
63.5056,9.93124,0.5,10
63.5056,9.84282,0.5,10
63.5056,9.84217,0.5,10
63.5056,9.84037,0.5,10
63.5056,9.84226,0.5,10
63.5056,9.93071,0.5,10
63.5056,9.84273,0.5,10
63.5056,9.83116,0.5,10
63.5056,9.84236,0.5,10
63.5056,9.93116,0.5,10
63.5056,9.84263,0.5,10
63.5056,9.84563,0.5,10
63.5056,9.84245,0.5,10
63.5056,9.83033,0.5,10
63.5056,9.84254,0.5,10
63.5057,9.93108,0.5,10
63.5057,9.84038,0.5,10
63.5057,9.93066,0.5,10
63.5057,9.84568,0.5,10
63.5057,9.83116,0.5,10
63.5057,9.93056,0.5,10
63.5057,9.931,0.5,10
63.5057,9.83038,0.5,10
63.5058,9.93047,0.5,10
63.5058,9.84038,0.5,10
63.5058,9.84573,0.5,10
63.5058,9.93092,0.5,10
63.5058,9.93037,0.5,10
63.5058,9.83116,0.5,10
63.5058,9.83042,0.5,10
63.5058,9.93027,0.5,10
63.5058,9.93084,0.5,10
63.5059,9.84578,0.5,10
63.5059,9.93017,0.5,10
63.5059,9.84039,0.5,10
63.5059,9.83046,0.5,10
63.5059,9.83116,0.5,10
63.5059,9.93077,0.5,10
63.5059,9.93008,0.5,10
63.5059,9.84583,0.5,10
63.506,9.84592,0.5,10
63.506,9.93,0.5,10
63.506,9.9307,0.5,10
63.506,9.83051,0.5,10
63.506,9.84039,0.5,10
63.506,9.84601,0.5,10
63.506,9.83116,0.5,10
63.506,9.8461,0.5,10
63.506,9.92991,0.5,10
63.506,9.93063,0.5,10
63.506,9.8462,0.5,10
63.5061,9.83055,0.5,10
63.5061,9.92983,0.5,10
63.5061,9.8404,0.5,10
63.5061,9.83116,0.5,10
63.5061,9.84625,0.5,10
63.5061,9.93056,0.5,10
63.5061,9.92974,0.5,10
63.5061,9.93047,0.5,10
63.5062,9.83059,0.5,10
63.5062,9.92966,0.5,10
63.5062,9.84631,0.5,10
63.5062,9.84489,0.5,10
63.5062,9.93038,0.5,10
63.5062,9.84479,0.5,10
63.5062,9.84468,0.5,10
63.5062,9.84043,0.5,10
63.5062,9.84457,0.5,10
63.5062,9.83116,0.5,10
63.5062,9.84499,0.5,10
63.5062,9.84447,0.5,10
63.5062,9.93029,0.5,10
63.5062,9.84436,0.5,10
63.5062,9.84425,0.5,10
63.5062,9.84508,0.5,10
63.5062,9.92957,0.5,10
63.5062,9.84636,0.5,10
63.5062,9.93019,0.5,10
63.5062,9.84517,0.5,10
63.5062,9.83064,0.5,10
63.5063,9.84416,0.5,10
63.5063,9.83124,0.5,10
63.5063,9.84526,0.5,10
63.5063,9.92949,0.5,10
63.5063,9.84629,0.5,10
63.5063,9.84047,0.5,10
63.5063,9.84536,0.5,10
63.5063,9.84407,0.5,10
63.5063,9.93012,0.5,10
63.5063,9.84545,0.5,10
63.5063,9.9294,0.5,10
63.5063,9.84622,0.5,10
63.5063,9.83068,0.5,10
63.5063,9.84397,0.5,10
63.5063,9.84554,0.5,10
63.5063,9.83132,0.5,10
63.5064,9.84563,0.5,10
63.5064,9.93005,0.5,10
63.5064,9.92932,0.5,10
63.5064,9.84616,0.5,10
63.5064,9.84573,0.5,10
63.5064,9.84604,0.5,10
63.5064,9.8405,0.5,10
63.5064,9.84389,0.5,10
63.5064,9.84593,0.5,10
63.5064,9.84582,0.5,10
63.5064,9.83139,0.5,10
63.5064,9.92923,0.5,10
63.5064,9.92997,0.5,10
63.5064,9.83072,0.5,10
63.5064,9.8438,0.5,10
63.5065,9.92915,0.5,10
63.5065,9.83147,0.5,10
63.5065,9.84053,0.5,10
63.5065,9.9299,0.5,10
63.5065,9.83158,0.5,10
63.5065,9.84371,0.5,10
63.5065,9.83168,0.5,10
63.5065,9.83077,0.5,10
63.5065,9.92906,0.5,10
63.5065,9.83178,0.5,10
63.5065,9.84063,0.5,10
63.5065,9.83189,0.5,10
63.5065,9.83199,0.5,10
63.5066,9.84363,0.5,10
63.5066,9.83209,0.5,10
63.5066,9.92985,0.5,10
63.5066,9.84072,0.5,10
63.5066,9.8322,0.5,10
63.5066,9.8323,0.5,10
63.5066,9.92899,0.5,10
63.5066,9.8324,0.5,10
63.5066,9.83081,0.5,10
63.5066,9.84081,0.5,10
63.5066,9.84354,0.5,10
63.5066,9.8325,0.5,10
63.5066,9.9298,0.5,10
63.5066,9.84091,0.5,10
63.5067,9.92892,0.5,10
63.5067,9.8326,0.5,10
63.5067,9.83143,0.5,10
63.5067,9.83149,0.5,10
63.5067,9.84345,0.5,10
63.5067,9.8327,0.5,10
63.5067,9.83085,0.5,10
63.5067,9.84335,0.5,10
63.5067,9.841,0.5,10
63.5067,9.84325,0.5,10
63.5067,9.8328,0.5,10
63.5067,9.92975,0.5,10
63.5067,9.92886,0.5,10
63.5067,9.84315,0.5,10
63.5067,9.84109,0.5,10
63.5067,9.8329,0.5,10
63.5067,9.84305,0.5,10
63.5068,9.83142,0.5,10
63.5068,9.84295,0.5,10
63.5068,9.83148,0.5,10
63.5068,9.833,0.5,10
63.5068,9.83089,0.5,10
63.5068,9.84118,0.5,10
63.5068,9.84285,0.5,10
63.5068,9.92879,0.5,10
63.5068,9.9297,0.5,10
63.5068,9.8331,0.5,10
63.5068,9.84275,0.5,10
63.5068,9.84128,0.5,10
63.5068,9.84265,0.5,10
63.5068,9.83319,0.5,10
63.5068,9.84255,0.5,10
63.5068,9.83096,0.5,10
63.5069,9.92872,0.5,10
63.5069,9.83329,0.5,10
63.5069,9.84245,0.5,10
63.5069,9.84137,0.5,10
63.5069,9.83142,0.5,10
63.5069,9.83147,0.5,10
63.5069,9.92965,0.5,10
63.5069,9.84235,0.5,10
63.5069,9.83339,0.5,10
63.5069,9.84225,0.5,10
63.5069,9.84146,0.5,10
63.5069,9.83102,0.5,10
63.5069,9.84156,0.5,10
63.5069,9.83349,0.5,10
63.5069,9.84215,0.5,10
63.5069,9.92865,0.5,10
63.5069,9.84166,0.5,10
63.5069,9.84176,0.5,10
63.5069,9.84205,0.5,10
63.5069,9.84185,0.5,10
63.507,9.84195,0.5,10
63.507,9.9296,0.5,10
63.507,9.83141,0.5,10
63.507,9.83108,0.5,10
63.507,9.83146,0.5,10
63.507,9.92858,0.5,10
63.507,9.92951,0.5,10
63.507,9.83354,0.5,10
63.507,9.92943,0.5,10
63.507,9.83115,0.5,10
63.507,9.92851,0.5,10
63.5071,9.92934,0.5,10
63.5071,9.8314,0.5,10
63.5071,9.83145,0.5,10
63.5071,9.83358,0.5,10
63.5071,9.83121,0.5,10
63.5071,9.92925,0.5,10
63.5071,9.92844,0.5,10
63.5071,9.92916,0.5,10
63.5072,9.83362,0.5,10
63.5072,9.83139,0.5,10
63.5072,9.83145,0.5,10
63.5072,9.92837,0.5,10
63.5072,9.83119,0.5,10
63.5072,9.83353,0.5,10
63.5072,9.83344,0.5,10
63.5072,9.92911,0.5,10
63.5072,9.9283,0.5,10
63.5073,9.83133,0.5,10
63.5073,9.83117,0.5,10
63.5073,9.83335,0.5,10
63.5073,9.83139,0.5,10
63.5073,9.83326,0.5,10
63.5073,9.92823,0.5,10
63.5073,9.92905,0.5,10
63.5073,9.83317,0.5,10
63.5074,9.83127,0.5,10
63.5074,9.83115,0.5,10
63.5074,9.83132,0.5,10
63.5074,9.83308,0.5,10
63.5074,9.8312,0.5,10
63.5074,9.83297,0.5,10
63.5074,9.929,0.5,10
63.5074,9.92821,0.5,10
63.5074,9.83123,0.5,10
63.5074,9.83287,0.5,10
63.5074,9.83113,0.5,10
63.5075,9.83277,0.5,10
63.5075,9.83114,0.5,10
63.5075,9.83266,0.5,10
63.5075,9.83112,0.5,10
63.5075,9.92894,0.5,10
63.5075,9.83256,0.5,10
63.5075,9.92819,0.5,10
63.5076,9.83247,0.5,10
63.5076,9.8311,0.5,10
63.5076,9.92889,0.5,10
63.5076,9.83239,0.5,10
63.5076,9.92817,0.5,10
63.5076,9.83102,0.5,10
63.5077,9.83231,0.5,10
63.5077,9.92883,0.5,10
63.5077,9.83222,0.5,10
63.5077,9.83094,0.5,10
63.5077,9.92815,0.5,10
63.5078,9.83214,0.5,10
63.5078,9.92878,0.5,10
63.5078,9.83086,0.5,10
63.5078,9.83206,0.5,10
63.5078,9.92812,0.5,10
63.5078,9.83197,0.5,10
63.5079,9.92872,0.5,10
63.5079,9.83079,0.5,10
63.5079,9.83189,0.5,10
63.5079,9.83069,0.5,10
63.5079,9.92813,0.5,10
63.5079,9.8306,0.5,10
63.508,9.82631,0.5,10
63.508,9.92867,0.5,10
63.508,9.82621,0.5,10
63.508,9.82612,0.5,10
63.508,9.82602,0.5,10
63.508,9.82641,0.5,10
63.508,9.82593,0.5,10
63.508,9.82583,0.5,10
63.508,9.82651,0.5,10
63.508,9.83184,0.5,10
63.508,9.82573,0.5,10
63.508,9.8305,0.5,10
63.508,9.82661,0.5,10
63.508,9.82563,0.5,10
63.508,9.8267,0.5,10
63.508,9.82553,0.5,10
63.508,9.8268,0.5,10
63.508,9.83041,0.5,10
63.508,9.82543,0.5,10
63.508,9.8269,0.5,10
63.508,9.92814,0.5,10
63.508,9.82533,0.5,10
63.5081,9.92867,0.5,10
63.5081,9.827,0.5,10
63.5081,9.82524,0.5,10
63.5081,9.83031,0.5,10
63.5081,9.83179,0.5,10
63.5081,9.82514,0.5,10
63.5081,9.8271,0.5,10
63.5081,9.82504,0.5,10
63.5081,9.83022,0.5,10
63.5081,9.82494,0.5,10
63.5081,9.8272,0.5,10
63.5081,9.82484,0.5,10
63.5081,9.92815,0.5,10
63.5081,9.82474,0.5,10
63.5081,9.83012,0.5,10
63.5081,9.8273,0.5,10
63.5082,9.92867,0.5,10
63.5082,9.82464,0.5,10
63.5082,9.83174,0.5,10
63.5082,9.82454,0.5,10
63.5082,9.82739,0.5,10
63.5082,9.83003,0.5,10
63.5082,9.82444,0.5,10
63.5082,9.82434,0.5,10
63.5082,9.82749,0.5,10
63.5082,9.82424,0.5,10
63.5082,9.82993,0.5,10
63.5082,9.92815,0.5,10
63.5082,9.82414,0.5,10
63.5082,9.82759,0.5,10
63.5082,9.82404,0.5,10
63.5083,9.92867,0.5,10
63.5083,9.82984,0.5,10
63.5083,9.83178,0.5,10
63.5083,9.82395,0.5,10
63.5083,9.82769,0.5,10
63.5083,9.82385,0.5,10
63.5083,9.82375,0.5,10
63.5083,9.82779,0.5,10
63.5083,9.82974,0.5,10
63.5083,9.82365,0.5,10
63.5083,9.82355,0.5,10
63.5083,9.82789,0.5,10
63.5083,9.92816,0.5,10
63.5083,9.82965,0.5,10
63.5083,9.82345,0.5,10
63.5083,9.82955,0.5,10
63.5083,9.82798,0.5,10
63.5083,9.82335,0.5,10
63.5084,9.92867,0.5,10
63.5084,9.83182,0.5,10
63.5084,9.82808,0.5,10
63.5084,9.82945,0.5,10
63.5084,9.82818,0.5,10
63.5084,9.82326,0.5,10
63.5084,9.82935,0.5,10
63.5084,9.82827,0.5,10
63.5084,9.82925,0.5,10
63.5084,9.82837,0.5,10
63.5084,9.82317,0.5,10
63.5084,9.82847,0.5,10
63.5084,9.82916,0.5,10
63.5084,9.92817,0.5,10
63.5084,9.82857,0.5,10
63.5084,9.82906,0.5,10
63.5084,9.82308,0.5,10
63.5084,9.82866,0.5,10
63.5084,9.82896,0.5,10
63.5084,9.82876,0.5,10
63.5085,9.92867,0.5,10
63.5085,9.82299,0.5,10
63.5085,9.83186,0.5,10
63.5085,9.82886,0.5,10
63.5085,9.8229,0.5,10
63.5085,9.8228,0.5,10
63.5085,9.92817,0.5,10
63.5085,9.82543,0.5,10
63.5085,9.82554,0.5,10
63.5085,9.82565,0.5,10
63.5085,9.82575,0.5,10
63.5085,9.82586,0.5,10
63.5085,9.82271,0.5,10
63.5085,9.82533,0.5,10
63.5086,9.83184,0.5,10
63.5086,9.92867,0.5,10
63.5086,9.82523,0.5,10
63.5086,9.82596,0.5,10
63.5086,9.82514,0.5,10
63.5086,9.82261,0.5,10
63.5086,9.82504,0.5,10
63.5086,9.82606,0.5,10
63.5086,9.92818,0.5,10
63.5086,9.82494,0.5,10
63.5086,9.82485,0.5,10
63.5086,9.82252,0.5,10
63.5086,9.82615,0.5,10
63.5086,9.82475,0.5,10
63.5086,9.83182,0.5,10
63.5087,9.92867,0.5,10
63.5087,9.82465,0.5,10
63.5087,9.82625,0.5,10
63.5087,9.82242,0.5,10
63.5087,9.82456,0.5,10
63.5087,9.82446,0.5,10
63.5087,9.82635,0.5,10
63.5087,9.92819,0.5,10
63.5087,9.82436,0.5,10
63.5087,9.82232,0.5,10
63.5087,9.82427,0.5,10
63.5087,9.82644,0.5,10
63.5087,9.8318,0.5,10
63.5087,9.82417,0.5,10
63.5088,9.92868,0.5,10
63.5088,9.82407,0.5,10
63.5088,9.82654,0.5,10
63.5088,9.82222,0.5,10
63.5088,9.82397,0.5,10
63.5088,9.82388,0.5,10
63.5088,9.82663,0.5,10
63.5088,9.92819,0.5,10
63.5088,9.82378,0.5,10
63.5088,9.82368,0.5,10
63.5088,9.82673,0.5,10
63.5088,9.83179,0.5,10
63.5088,9.82359,0.5,10
63.5088,9.82217,0.5,10
63.5089,9.82349,0.5,10
63.5089,9.92868,0.5,10
63.5089,9.82683,0.5,10
63.5089,9.82339,0.5,10
63.5089,9.8233,0.5,10
63.5089,9.82692,0.5,10
63.5089,9.9282,0.5,10
63.5089,9.8232,0.5,10
63.5089,9.83177,0.5,10
63.5089,9.82213,0.5,10
63.5089,9.82702,0.5,10
63.509,9.92868,0.5,10
63.509,9.82712,0.5,10
63.509,9.82204,0.5,10
63.509,9.82315,0.5,10
63.509,9.92821,0.5,10
63.509,9.82721,0.5,10
63.509,9.82196,0.5,10
63.509,9.83175,0.5,10
63.509,9.82731,0.5,10
63.5091,9.8231,0.5,10
63.5091,9.82187,0.5,10
63.5091,9.92868,0.5,10
63.5091,9.82739,0.5,10
63.5091,9.92821,0.5,10
63.5091,9.82179,0.5,10
63.5091,9.83173,0.5,10
63.5091,9.82747,0.5,10
63.5091,9.8217,0.5,10
63.5091,9.82313,0.5,10
63.5092,9.92868,0.5,10
63.5092,9.92818,0.5,10
63.5092,9.82162,0.5,10
63.5092,9.82754,0.5,10
63.5092,9.83171,0.5,10
63.5092,9.82153,0.5,10
63.5092,9.82762,0.5,10
63.5092,9.82315,0.5,10
63.5093,9.92814,0.5,10
